0.9684602088259044,0.4060088768817376,0.9569860393979456,0.6156328511918803,0.1468951557860143,0.1724179530194618,0.9195170708747192,0.9598067878791596,0.7598038303642927,0.9431686469757316,0.2124155607332162,0.8885949646885143,0.195548805682121,0.7060769473497617,0.0699659486440597,0.064761526350721,0.3543230302933295,0.3088922382270569,0.2481640543234499,0.0836718643526738,0.1145503476095151,0.0953231079061831,0.9149466289751106,0.0424897503079385,Diabetes
0.1217863130915164,0.0230584372888524,0.9448932403081058,0.9053721451003244,0.5077109850938047,0.4030331903323514,0.164216444838805,0.3075532056592447,0.2079383815776765,0.5055618576997212,0.5711615020178091,0.8392705080390304,0.5809025746899716,0.5560374856744161,0.4777421204472135,0.8568099080419134,0.6524653316137123,0.1069609168188021,0.9425487895579808,0.3442609017730833,0.6663681099339469,0.6590597848929585,0.8169820457114738,0.401165961768588,Diabetes
0.9684602088259044,0.4060088768817376,0.9569860393979456,0.6156328511918803,0.1468951557860143,0.1724179530194618,0.9195170708747192,0.9598067878791596,0.7598038303642927,0.9431686469757316,0.2124155607332162,0.8885949646885143,0.195548805682121,0.7060769473497617,0.0699659486440597,0.064761526350721,0.3543230302933295,0.3088922382270569,0.2481640543234499,0.0836718643526738,0.1145503476095151,0.0953231079061831,0.9149466289751106,0.0424897503079385,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.0129560088675246,0.3369254103268042,0.4512184100143184,0.1750057676359826,0.7346640300438719,0.3827700361964852,0.6564634968592076,0.1775021370315244,0.8081618753278681,0.6844990507225202,0.8839076034922941,0.2571203762484111,0.102021996198518,0.3560979733173188,0.9283436458325168,0.6706648519524148,0.3115684931855724,0.5950829849924992,0.1558662214073841,0.8858122983740593,0.6361253226357537,0.1322258358784656,0.7165194235925448,0.0061206700595815,Diabetes
0.1217863130915164,0.0230584372888524,0.9448932403081058,0.9053721451003244,0.5077109850938047,0.4030331903323514,0.164216444838805,0.3075532056592447,0.2079383815776765,0.5055618576997212,0.5711615020178091,0.8392705080390304,0.5809025746899716,0.5560374856744161,0.4777421204472135,0.8568099080419134,0.6524653316137123,0.1069609168188021,0.9425487895579808,0.3442609017730833,0.6663681099339469,0.6590597848929585,0.8169820457114738,0.401165961768588,Diabetes
0.1044271132120076,0.3976379006063919,0.7472592379660905,0.3302957515924265,0.0101385075755087,0.9043007381240162,0.1804276386763894,0.5297378288791679,0.8290998144486688,0.644510236832609,0.6386138690702117,0.6856353030645157,0.5369377634757679,0.9346174810522196,0.2718284468409002,0.7644303147863516,0.9838264762638108,0.4213713212286283,0.5839974668345098,0.0430208820842499,0.6108603362490295,0.4868398599786132,0.3621432778934546,0.0048673223029262,Diabetes
0.4401423454949813,0.7188212039699449,0.2893453158378567,0.8842975525964429,0.4284882153978416,0.364888847485918,0.8499019887172357,0.9118525179204608,0.0439863619375966,0.9623337536332476,0.6245188237416301,0.2500967832816556,0.2844846273810346,0.1754691250412974,0.0945675112222854,0.8534563242326101,0.1942627542496144,0.3111168883129585,0.341064910242056,0.8493794136551289,0.2627529509976296,0.2145602692576895,0.9056278071492156,0.4890704987427864,Diabetes
0.1415290134990465,0.577853931958469,0.0973097469582229,0.1270610750631149,0.2277507564412475,0.6364592183948581,0.4008609147788173,0.613072063972071,0.0208608358659079,0.8551895138586563,0.44480601386302,0.5539623148969404,0.4991399840071735,0.5690085950589179,0.8976037409219968,0.4595860015391038,0.4859884492378561,0.1253688892510789,0.7714159529949334,0.170893769710801,0.3526467573378657,0.9259242620722576,0.69949006163479,0.2515467377921759,Diabetes
0.8982223071328859,0.2587062770451904,0.933306502784624,0.3530816568578563,0.3739516520879804,0.2971384617407224,0.9000102416179887,0.9854882370007793,0.6790073583645748,0.3557739489517892,0.4602919352029621,0.6243739951845315,0.6648345708043157,0.5375588428971985,0.766484041346098,0.3894607793982199,0.5299139105471475,0.2226867461502331,0.7724611897016611,0.1199937751510816,0.894273391460424,0.1281241521094145,0.3790164835339623,0.7514377675767533,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.1415290134990465,0.577853931958469,0.0973097469582229,0.1270610750631149,0.2277507564412475,0.6364592183948581,0.4008609147788173,0.613072063972071,0.0208608358659079,0.8551895138586563,0.44480601386302,0.5539623148969404,0.4991399840071735,0.5690085950589179,0.8976037409219968,0.4595860015391038,0.4859884492378561,0.1253688892510789,0.7714159529949334,0.170893769710801,0.3526467573378657,0.9259242620722576,0.69949006163479,0.2515467377921759,Diabetes
0.6012457843044712,0.0121393863118908,0.0776179839504562,0.9993931296439498,0.785517351956274,0.0445650783307836,0.6062557835988307,0.7931588953641802,0.8426416956229321,0.9590100865648824,0.6236312959758802,0.5662353092736803,0.1341047714053203,0.3658589698846231,0.0106122563768181,0.5081815864163377,0.0415831975196134,0.2757986657293392,0.7711359744452719,0.900876683555026,0.4663635448220276,0.5205290306178489,0.7092328852183722,0.4816008720674374,Diabetes
0.4401423454949813,0.7188212039699449,0.2893453158378567,0.8842975525964429,0.4284882153978416,0.364888847485918,0.8499019887172357,0.9118525179204608,0.0439863619375966,0.9623337536332476,0.6245188237416301,0.2500967832816556,0.2844846273810346,0.1754691250412974,0.0945675112222854,0.8534563242326101,0.1942627542496144,0.3111168883129585,0.341064910242056,0.8493794136551289,0.2627529509976296,0.2145602692576895,0.9056278071492156,0.4890704987427864,Diabetes
0.480943839247907,0.1413569897361126,0.1751060183588899,0.204519109347165,0.8597192672406667,0.2174850900132705,0.4879299875932159,0.6397320503200685,0.2617232343575146,0.3780883101858574,0.6580984789765563,0.8982099499133787,0.8290996337563303,0.7280428609126539,0.7006226867218255,0.466375172098592,0.0958713881309596,0.0395053108189937,0.3186323537749607,0.1529766483549055,0.891037453456929,0.1248061795758292,0.9728027683219472,0.7547525846414244,Diabetes
0.4401423454949813,0.7188212039699449,0.2893453158378567,0.8842975525964429,0.4284882153978416,0.364888847485918,0.8499019887172357,0.9118525179204608,0.0439863619375966,0.9623337536332476,0.6245188237416301,0.2500967832816556,0.2844846273810346,0.1754691250412974,0.0945675112222854,0.8534563242326101,0.1942627542496144,0.3111168883129585,0.341064910242056,0.8493794136551289,0.2627529509976296,0.2145602692576895,0.9056278071492156,0.4890704987427864,Diabetes
0.3517221827101719,0.0142782463077524,0.8986151670690306,0.1675497560409793,0.7271478681811182,0.0460907735848197,0.9004337316151405,0.1362266727176022,0.1343613631121538,0.279218957027247,0.0781631613526291,0.4111668507260493,0.3555446759678897,0.1143803876984739,0.1916263361338238,0.5705533352930141,0.1712445739803232,0.8583517899499373,0.3620119009406091,0.2909843085978947,0.9968728058239492,0.8821641537686862,0.4111584739320185,0.1462551128631985,Diabetes
0.480943839247907,0.1413569897361126,0.1751060183588899,0.204519109347165,0.8597192672406667,0.2174850900132705,0.4879299875932159,0.6397320503200685,0.2617232343575146,0.3780883101858574,0.6580984789765563,0.8982099499133787,0.8290996337563303,0.7280428609126539,0.7006226867218255,0.466375172098592,0.0958713881309596,0.0395053108189937,0.3186323537749607,0.1529766483549055,0.891037453456929,0.1248061795758292,0.9728027683219472,0.7547525846414244,Diabetes
0.480943839247907,0.1413569897361126,0.1751060183588899,0.204519109347165,0.8597192672406667,0.2174850900132705,0.4879299875932159,0.6397320503200685,0.2617232343575146,0.3780883101858574,0.6580984789765563,0.8982099499133787,0.8290996337563303,0.7280428609126539,0.7006226867218255,0.466375172098592,0.0958713881309596,0.0395053108189937,0.3186323537749607,0.1529766483549055,0.891037453456929,0.1248061795758292,0.9728027683219472,0.7547525846414244,Diabetes
0.0868104626533279,0.2715072801999176,0.8413658576731842,0.954618725701537,0.4129136924962066,0.3326664460616197,0.8854908092380414,0.9919425219476752,0.2066927665720683,0.4427334067223167,0.5181800012372638,0.1507742251382304,0.6619012013350285,0.4933734159361096,0.068168845299512,0.8535377614683339,0.2938075904248742,0.1500891896805738,0.8298095365019014,0.2363732096716132,0.1395931227872642,0.7950607929335096,0.7722436540998391,0.5506954815094289,Diabetes
0.9684602088259044,0.4060088768817376,0.9569860393979456,0.6156328511918803,0.1468951557860143,0.1724179530194618,0.9195170708747192,0.9598067878791596,0.7598038303642927,0.9431686469757316,0.2124155607332162,0.8885949646885143,0.195548805682121,0.7060769473497617,0.0699659486440597,0.064761526350721,0.3543230302933295,0.3088922382270569,0.2481640543234499,0.0836718643526738,0.1145503476095151,0.0953231079061831,0.9149466289751106,0.0424897503079385,Diabetes
0.5905480132317875,0.8383049236978899,0.982230538201882,0.3122862672451909,0.2318273878899804,0.2320046073309245,0.0889972526060858,0.5640430397141856,0.7321858143364217,0.9719424222830408,0.8877806554487329,0.0211323498608035,0.2945522402535374,0.2263898377722091,0.9736794050378186,0.0290148616406109,0.9443025697518708,0.8520068431682395,0.3630009701506761,0.805746235184456,0.1539403861894492,0.1790707134586544,0.411123911753878,0.4771367135445324,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.1415290134990465,0.577853931958469,0.0973097469582229,0.1270610750631149,0.2277507564412475,0.6364592183948581,0.4008609147788173,0.613072063972071,0.0208608358659079,0.8551895138586563,0.44480601386302,0.5539623148969404,0.4991399840071735,0.5690085950589179,0.8976037409219968,0.4595860015391038,0.4859884492378561,0.1253688892510789,0.7714159529949334,0.170893769710801,0.3526467573378657,0.9259242620722576,0.69949006163479,0.2515467377921759,Diabetes
0.5905480132317875,0.8383049236978899,0.982230538201882,0.3122862672451909,0.2318273878899804,0.2320046073309245,0.0889972526060858,0.5640430397141856,0.7321858143364217,0.9719424222830408,0.8877806554487329,0.0211323498608035,0.2945522402535374,0.2263898377722091,0.9736794050378186,0.0290148616406109,0.9443025697518708,0.8520068431682395,0.3630009701506761,0.805746235184456,0.1539403861894492,0.1790707134586544,0.411123911753878,0.4771367135445324,Diabetes
0.3517221827101719,0.0142782463077524,0.8986151670690306,0.1675497560409793,0.7271478681811182,0.0460907735848197,0.9004337316151405,0.1362266727176022,0.1343613631121538,0.279218957027247,0.0781631613526291,0.4111668507260493,0.3555446759678897,0.1143803876984739,0.1916263361338238,0.5705533352930141,0.1712445739803232,0.8583517899499373,0.3620119009406091,0.2909843085978947,0.9968728058239492,0.8821641537686862,0.4111584739320185,0.1462551128631985,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.1415290134990465,0.577853931958469,0.0973097469582229,0.1270610750631149,0.2277507564412475,0.6364592183948581,0.4008609147788173,0.613072063972071,0.0208608358659079,0.8551895138586563,0.44480601386302,0.5539623148969404,0.4991399840071735,0.5690085950589179,0.8976037409219968,0.4595860015391038,0.4859884492378561,0.1253688892510789,0.7714159529949334,0.170893769710801,0.3526467573378657,0.9259242620722576,0.69949006163479,0.2515467377921759,Diabetes
0.4401423454949813,0.7188212039699449,0.2893453158378567,0.8842975525964429,0.4284882153978416,0.364888847485918,0.8499019887172357,0.9118525179204608,0.0439863619375966,0.9623337536332476,0.6245188237416301,0.2500967832816556,0.2844846273810346,0.1754691250412974,0.0945675112222854,0.8534563242326101,0.1942627542496144,0.3111168883129585,0.341064910242056,0.8493794136551289,0.2627529509976296,0.2145602692576895,0.9056278071492156,0.4890704987427864,Diabetes
0.1044271132120076,0.3976379006063919,0.7472592379660905,0.3302957515924265,0.0101385075755087,0.9043007381240162,0.1804276386763894,0.5297378288791679,0.8290998144486688,0.644510236832609,0.6386138690702117,0.6856353030645157,0.5369377634757679,0.9346174810522196,0.2718284468409002,0.7644303147863516,0.9838264762638108,0.4213713212286283,0.5839974668345098,0.0430208820842499,0.6108603362490295,0.4868398599786132,0.3621432778934546,0.0048673223029262,Diabetes
0.3517221827101719,0.0142782463077524,0.8986151670690306,0.1675497560409793,0.7271478681811182,0.0460907735848197,0.9004337316151405,0.1362266727176022,0.1343613631121538,0.279218957027247,0.0781631613526291,0.4111668507260493,0.3555446759678897,0.1143803876984739,0.1916263361338238,0.5705533352930141,0.1712445739803232,0.8583517899499373,0.3620119009406091,0.2909843085978947,0.9968728058239492,0.8821641537686862,0.4111584739320185,0.1462551128631985,Diabetes
0.7298681169993004,0.9050264233180664,0.5204727846887685,0.3069552310562516,0.7431641301433419,0.6671504990884474,0.7695729120552883,0.1837708529231765,0.2465424149036703,0.1619204424142104,0.3736636304242249,0.8778763886806695,0.0738973747449578,0.7005497088369474,0.1846042757687743,0.1887917453937517,0.9776564363355036,0.3410074112798749,0.7971577676675883,0.9944599515647744,0.5913026448569385,0.4252962178427493,0.0074902146453679,0.1961924028658958,Diabetes
0.5905480132317875,0.8383049236978899,0.982230538201882,0.3122862672451909,0.2318273878899804,0.2320046073309245,0.0889972526060858,0.5640430397141856,0.7321858143364217,0.9719424222830408,0.8877806554487329,0.0211323498608035,0.2945522402535374,0.2263898377722091,0.9736794050378186,0.0290148616406109,0.9443025697518708,0.8520068431682395,0.3630009701506761,0.805746235184456,0.1539403861894492,0.1790707134586544,0.411123911753878,0.4771367135445324,Diabetes
0.2989533456482229,0.8092148865692825,0.7811046288409966,0.6207569010888523,0.9104929730047588,0.6199044813675627,0.953789508739784,0.7788757180268648,0.2673503387631335,0.9646062390921042,0.2244640227464278,0.2335806308528165,0.6448265645061344,0.2091458260119711,0.1954983267933073,0.5543844267886149,0.7476320044660238,0.9772270595660976,0.1693247263063984,0.4030870005289645,0.6933127114988358,0.7552053642765055,0.4894310645797342,0.0939510278986135,Diabetes
0.8982223071328859,0.2587062770451904,0.933306502784624,0.3530816568578563,0.3739516520879804,0.2971384617407224,0.9000102416179887,0.9854882370007793,0.6790073583645748,0.3557739489517892,0.4602919352029621,0.6243739951845315,0.6648345708043157,0.5375588428971985,0.766484041346098,0.3894607793982199,0.5299139105471475,0.2226867461502331,0.7724611897016611,0.1199937751510816,0.894273391460424,0.1281241521094145,0.3790164835339623,0.7514377675767533,Diabetes
0.4401423454949813,0.7188212039699449,0.2893453158378567,0.8842975525964429,0.4284882153978416,0.364888847485918,0.8499019887172357,0.9118525179204608,0.0439863619375966,0.9623337536332476,0.6245188237416301,0.2500967832816556,0.2844846273810346,0.1754691250412974,0.0945675112222854,0.8534563242326101,0.1942627542496144,0.3111168883129585,0.341064910242056,0.8493794136551289,0.2627529509976296,0.2145602692576895,0.9056278071492156,0.4890704987427864,Diabetes
0.1415290134990465,0.577853931958469,0.0973097469582229,0.1270610750631149,0.2277507564412475,0.6364592183948581,0.4008609147788173,0.613072063972071,0.0208608358659079,0.8551895138586563,0.44480601386302,0.5539623148969404,0.4991399840071735,0.5690085950589179,0.8976037409219968,0.4595860015391038,0.4859884492378561,0.1253688892510789,0.7714159529949334,0.170893769710801,0.3526467573378657,0.9259242620722576,0.69949006163479,0.2515467377921759,Diabetes
0.158867662981291,0.7709512320512084,0.6519258952507667,0.0427644181746055,0.3195874141589656,0.8032785282371853,0.480655747091641,0.4106656740229999,0.2718961513268318,0.3669154775182655,0.8303629655778364,0.3525783113064733,0.2912586690604519,0.501535562039904,0.5111683176100954,0.8650919276592104,0.3262786179330394,0.895491694581851,0.8561919915110239,0.6022278830779559,0.2698266307896004,0.1380216925591184,0.415804848403805,0.2788270669782269,Diabetes
0.9684602088259044,0.4060088768817376,0.9569860393979456,0.6156328511918803,0.1468951557860143,0.1724179530194618,0.9195170708747192,0.9598067878791596,0.7598038303642927,0.9431686469757316,0.2124155607332162,0.8885949646885143,0.195548805682121,0.7060769473497617,0.0699659486440597,0.064761526350721,0.3543230302933295,0.3088922382270569,0.2481640543234499,0.0836718643526738,0.1145503476095151,0.0953231079061831,0.9149466289751106,0.0424897503079385,Diabetes
0.5905480132317875,0.8383049236978899,0.982230538201882,0.3122862672451909,0.2318273878899804,0.2320046073309245,0.0889972526060858,0.5640430397141856,0.7321858143364217,0.9719424222830408,0.8877806554487329,0.0211323498608035,0.2945522402535374,0.2263898377722091,0.9736794050378186,0.0290148616406109,0.9443025697518708,0.8520068431682395,0.3630009701506761,0.805746235184456,0.1539403861894492,0.1790707134586544,0.411123911753878,0.4771367135445324,Diabetes
0.8982223071328859,0.2587062770451904,0.933306502784624,0.3530816568578563,0.3739516520879804,0.2971384617407224,0.9000102416179887,0.9854882370007793,0.6790073583645748,0.3557739489517892,0.4602919352029621,0.6243739951845315,0.6648345708043157,0.5375588428971985,0.766484041346098,0.3894607793982199,0.5299139105471475,0.2226867461502331,0.7724611897016611,0.1199937751510816,0.894273391460424,0.1281241521094145,0.3790164835339623,0.7514377675767533,Diabetes
0.6012457843044712,0.0121393863118908,0.0776179839504562,0.9993931296439498,0.785517351956274,0.0445650783307836,0.6062557835988307,0.7931588953641802,0.8426416956229321,0.9590100865648824,0.6236312959758802,0.5662353092736803,0.1341047714053203,0.3658589698846231,0.0106122563768181,0.5081815864163377,0.0415831975196134,0.2757986657293392,0.7711359744452719,0.900876683555026,0.4663635448220276,0.5205290306178489,0.7092328852183722,0.4816008720674374,Diabetes
0.5905480132317875,0.8383049236978899,0.982230538201882,0.3122862672451909,0.2318273878899804,0.2320046073309245,0.0889972526060858,0.5640430397141856,0.7321858143364217,0.9719424222830408,0.8877806554487329,0.0211323498608035,0.2945522402535374,0.2263898377722091,0.9736794050378186,0.0290148616406109,0.9443025697518708,0.8520068431682395,0.3630009701506761,0.805746235184456,0.1539403861894492,0.1790707134586544,0.411123911753878,0.4771367135445324,Diabetes
0.6012457843044712,0.0121393863118908,0.0776179839504562,0.9993931296439498,0.785517351956274,0.0445650783307836,0.6062557835988307,0.7931588953641802,0.8426416956229321,0.9590100865648824,0.6236312959758802,0.5662353092736803,0.1341047714053203,0.3658589698846231,0.0106122563768181,0.5081815864163377,0.0415831975196134,0.2757986657293392,0.7711359744452719,0.900876683555026,0.4663635448220276,0.5205290306178489,0.7092328852183722,0.4816008720674374,Diabetes
0.158867662981291,0.7709512320512084,0.6519258952507667,0.0427644181746055,0.3195874141589656,0.8032785282371853,0.480655747091641,0.4106656740229999,0.2718961513268318,0.3669154775182655,0.8303629655778364,0.3525783113064733,0.2912586690604519,0.501535562039904,0.5111683176100954,0.8650919276592104,0.3262786179330394,0.895491694581851,0.8561919915110239,0.6022278830779559,0.2698266307896004,0.1380216925591184,0.415804848403805,0.2788270669782269,Diabetes
0.1217863130915164,0.0230584372888524,0.9448932403081058,0.9053721451003244,0.5077109850938047,0.4030331903323514,0.164216444838805,0.3075532056592447,0.2079383815776765,0.5055618576997212,0.5711615020178091,0.8392705080390304,0.5809025746899716,0.5560374856744161,0.4777421204472135,0.8568099080419134,0.6524653316137123,0.1069609168188021,0.9425487895579808,0.3442609017730833,0.6663681099339469,0.6590597848929585,0.8169820457114738,0.401165961768588,Diabetes
0.7298681169993004,0.9050264233180664,0.5204727846887685,0.3069552310562516,0.7431641301433419,0.6671504990884474,0.7695729120552883,0.1837708529231765,0.2465424149036703,0.1619204424142104,0.3736636304242249,0.8778763886806695,0.0738973747449578,0.7005497088369474,0.1846042757687743,0.1887917453937517,0.9776564363355036,0.3410074112798749,0.7971577676675883,0.9944599515647744,0.5913026448569385,0.4252962178427493,0.0074902146453679,0.1961924028658958,Diabetes
0.1044271132120076,0.3976379006063919,0.7472592379660905,0.3302957515924265,0.0101385075755087,0.9043007381240162,0.1804276386763894,0.5297378288791679,0.8290998144486688,0.644510236832609,0.6386138690702117,0.6856353030645157,0.5369377634757679,0.9346174810522196,0.2718284468409002,0.7644303147863516,0.9838264762638108,0.4213713212286283,0.5839974668345098,0.0430208820842499,0.6108603362490295,0.4868398599786132,0.3621432778934546,0.0048673223029262,Diabetes
