0.2985497864613426,0.1821449454605876,0.701823644933254,0.4185736713474361,0.8757726643927289,0.6603438859627113,0.977520303827566,0.4599846483538243,0.717812491966499,0.6771428218966307,0.2044815765708047,0.3282313887863353,0.3590640869143167,0.784965874124278,0.7481024408235784,0.2379596063015405,0.4377921079092159,0.4904546764502031,0.0297450757124213,0.5659958859026555,0.4332838212634828,0.0957708676918946,0.283120782815074,0.6323520696423307,Healthy
0.7992818548336882,0.4472989387313502,0.325034905681469,0.8253967690705115,0.2594671072939807,0.7436701412491775,0.4340969634675553,0.1980716662186248,0.1898961855473055,0.3051853100170838,0.649300022808149,0.6359782085173173,0.4963701647390999,0.5067690258238646,0.0906784495111766,0.4303893211264022,0.2477752529018446,0.8568699280124354,0.7103185875075813,0.5448378321984302,0.41303743054221,0.0212394153979416,0.1348217627678778,0.0593882441055897,Healthy
0.2548388367494911,0.1256056152298093,0.964962790337339,0.5807190926515282,0.8157253523672822,0.4584288150124385,0.8932278259321409,0.4291313474541525,0.1957602445801214,0.6945651334131586,0.5226034166548817,0.2859622583338042,0.23391965924489,0.6259381957884926,0.2829926728017768,0.0250102316385016,0.4229773336078797,0.7599309539023689,0.6515366537520029,0.076343363286086,0.5108458281629333,0.5580417776540691,0.2280783021463734,0.3588650744190181,Healthy
0.7395967125241718,0.6501983879188533,0.7136309861450383,0.8684912414028263,0.6874330284922628,0.5298953992757882,0.2900059089747371,0.6310450180806368,0.0013278578317175,0.7958288704767718,0.0341291220877673,0.0717741989094826,0.1855955968893292,0.0714546096693165,0.6534723763050316,0.5026647785611607,0.2155602381567172,0.5129405631422954,0.0641873469615352,0.610826509528389,0.9394848536044538,0.0955115282493801,0.4659569674775698,0.7692300746279673,Healthy
0.565793897853579,0.7101853493149,0.6618818759675009,0.9876838503859382,0.2148117768064888,0.7657050971559407,0.8808371107887627,0.0993837672497299,0.0005536265930272,0.0355327153786415,0.6996094272695548,0.3758821414385349,0.6830119223665259,0.6006757750862088,0.2022900362221349,0.1930096319111935,0.4130711174667008,0.7793782296962988,0.7779826004435368,0.2492765304475824,0.2441408131044309,0.4788675404515559,0.706732507719794,0.510183206567945,Healthy
0.0425626291856029,0.0552898586358352,0.1904851029640255,0.5651940087527039,0.3969659501188949,0.8230270609434305,0.5282570394554043,0.368483807764191,0.7019122494210386,0.7724715500426207,0.2076106731364786,0.5517821817215443,0.2293153104220486,0.36243101263651,0.2839095562132765,0.3933831024985399,0.2649286398472958,0.7519433617661697,0.3514138899859302,0.4670272972288557,0.3269981096365428,0.1853382597549238,0.6833228493556783,0.1955521108837387,Healthy
0.0425626291856029,0.0552898586358352,0.1904851029640255,0.5651940087527039,0.3969659501188949,0.8230270609434305,0.5282570394554043,0.368483807764191,0.7019122494210386,0.7724715500426207,0.2076106731364786,0.5517821817215443,0.2293153104220486,0.36243101263651,0.2839095562132765,0.3933831024985399,0.2649286398472958,0.7519433617661697,0.3514138899859302,0.4670272972288557,0.3269981096365428,0.1853382597549238,0.6833228493556783,0.1955521108837387,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.6937673328316756,0.7306858460671382,0.7511957654425134,0.7473256991845374,0.7420840625887705,0.4130555956678488,0.8201383449542967,0.1401641478696964,0.7560923402593982,0.4881890492313339,0.7728964601013697,0.5293323929323028,0.5107636943137996,0.4889416283013141,0.0937343387881463,0.7556601505242271,0.6033509421294376,0.38133090065838,0.2743298921151129,0.4434975703571586,0.5185674221734102,0.6452468874535282,0.0885956348625962,0.7511570517916277,Healthy
0.0425626291856029,0.0552898586358352,0.1904851029640255,0.5651940087527039,0.3969659501188949,0.8230270609434305,0.5282570394554043,0.368483807764191,0.7019122494210386,0.7724715500426207,0.2076106731364786,0.5517821817215443,0.2293153104220486,0.36243101263651,0.2839095562132765,0.3933831024985399,0.2649286398472958,0.7519433617661697,0.3514138899859302,0.4670272972288557,0.3269981096365428,0.1853382597549238,0.6833228493556783,0.1955521108837387,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.6521216342494085,0.4781950414196736,0.597915850610391,0.425360388484735,0.942046870157504,1.0,0.4934276182659993,0.3281703540766898,0.1724498409361432,0.6932440272630789,0.4493988736993572,0.44372477112957,0.5763970826249971,0.4412871325243634,0.4783132577529781,0.7317754331845014,0.6401325831739582,0.3981993488281761,0.2145806911889802,0.6208682950023954,0.3353461449068478,0.4597224988861406,0.7131624462805924,0.332334840044987,Healthy
0.3484925796442906,0.3125785595206152,0.2849492385728958,0.4121794524104737,0.9166964804462332,0.2583565247811821,0.7588970021395576,0.1796948994186271,0.2577354441318471,0.7096098334612915,0.1356270766897098,0.5541112709964136,0.1881810825150909,0.0243112087491641,0.761350376901643,0.4617011889355265,0.577602457692828,0.5382160285075521,0.0904844019578797,0.1894245952042742,0.4548698090282705,0.5155566869595349,0.4902413247394701,0.7706573372499563,Healthy
0.1069934720393372,0.2770237510765361,0.7765162099715597,0.6385541961635524,0.8192772736276047,0.2576655700313859,0.7511062826264929,0.3049675138815164,0.7705769703075838,0.5011308232960712,0.6683243624488043,0.3816837424813735,0.7082290415441004,0.6321786893231724,0.4681131029026288,0.4470727924220816,0.5274564131482762,0.2415355650858512,0.1252868154597742,0.7689338752407844,0.898208806760916,0.5663701653683715,0.2215707749570563,0.1920796019821747,Healthy
0.2985497864613426,0.1821449454605876,0.701823644933254,0.4185736713474361,0.8757726643927289,0.6603438859627113,0.977520303827566,0.4599846483538243,0.717812491966499,0.6771428218966307,0.2044815765708047,0.3282313887863353,0.3590640869143167,0.784965874124278,0.7481024408235784,0.2379596063015405,0.4377921079092159,0.4904546764502031,0.0297450757124213,0.5659958859026555,0.4332838212634828,0.0957708676918946,0.283120782815074,0.6323520696423307,Healthy
0.7992818548336882,0.4472989387313502,0.325034905681469,0.8253967690705115,0.2594671072939807,0.7436701412491775,0.4340969634675553,0.1980716662186248,0.1898961855473055,0.3051853100170838,0.649300022808149,0.6359782085173173,0.4963701647390999,0.5067690258238646,0.0906784495111766,0.4303893211264022,0.2477752529018446,0.8568699280124354,0.7103185875075813,0.5448378321984302,0.41303743054221,0.0212394153979416,0.1348217627678778,0.0593882441055897,Healthy
0.565793897853579,0.7101853493149,0.6618818759675009,0.9876838503859382,0.2148117768064888,0.7657050971559407,0.8808371107887627,0.0993837672497299,0.0005536265930272,0.0355327153786415,0.6996094272695548,0.3758821414385349,0.6830119223665259,0.6006757750862088,0.2022900362221349,0.1930096319111935,0.4130711174667008,0.7793782296962988,0.7779826004435368,0.2492765304475824,0.2441408131044309,0.4788675404515559,0.706732507719794,0.510183206567945,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.3484925796442906,0.3125785595206152,0.2849492385728958,0.4121794524104737,0.9166964804462332,0.2583565247811821,0.7588970021395576,0.1796948994186271,0.2577354441318471,0.7096098334612915,0.1356270766897098,0.5541112709964136,0.1881810825150909,0.0243112087491641,0.761350376901643,0.4617011889355265,0.577602457692828,0.5382160285075521,0.0904844019578797,0.1894245952042742,0.4548698090282705,0.5155566869595349,0.4902413247394701,0.7706573372499563,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.5995490100055221,0.58217785962392,0.3604970910573786,0.2024955452620559,0.533017490467025,0.9289189116653888,0.6607383513339569,0.758918470515578,0.0234081115690871,0.7413811594996567,0.3411244374411103,0.6509847686347179,0.1614455082461607,0.5995411698023019,0.2877596181832279,0.7969221738530305,0.6047527171997618,0.7554790017091464,0.3801209073834412,0.1522756168203776,0.3063795587233535,0.799552263908571,0.5100913494407319,0.6574255488062976,Healthy
0.2548388367494911,0.1256056152298093,0.964962790337339,0.5807190926515282,0.8157253523672822,0.4584288150124385,0.8932278259321409,0.4291313474541525,0.1957602445801214,0.6945651334131586,0.5226034166548817,0.2859622583338042,0.23391965924489,0.6259381957884926,0.2829926728017768,0.0250102316385016,0.4229773336078797,0.7599309539023689,0.6515366537520029,0.076343363286086,0.5108458281629333,0.5580417776540691,0.2280783021463734,0.3588650744190181,Healthy
0.6521216342494085,0.4781950414196736,0.597915850610391,0.425360388484735,0.942046870157504,1.0,0.4934276182659993,0.3281703540766898,0.1724498409361432,0.6932440272630789,0.4493988736993572,0.44372477112957,0.5763970826249971,0.4412871325243634,0.4783132577529781,0.7317754331845014,0.6401325831739582,0.3981993488281761,0.2145806911889802,0.6208682950023954,0.3353461449068478,0.4597224988861406,0.7131624462805924,0.332334840044987,Healthy
0.3893987462316195,0.4624040796417528,0.480595347203224,0.2289118065818276,0.7810881568316993,0.8891000943860723,0.201786780650266,0.2989393355375132,0.2851843999896069,0.6698948957113995,0.7124592300859456,0.3219817792283601,0.0572699526550901,0.1496756924459319,0.7931019515546458,0.1021803258334026,0.7017824111762387,0.7670143209880522,0.7497004803060743,0.0709737451080793,0.932906681590066,0.3826472654384145,0.4835170566208713,0.0490147998195522,Healthy
0.565793897853579,0.7101853493149,0.6618818759675009,0.9876838503859382,0.2148117768064888,0.7657050971559407,0.8808371107887627,0.0993837672497299,0.0005536265930272,0.0355327153786415,0.6996094272695548,0.3758821414385349,0.6830119223665259,0.6006757750862088,0.2022900362221349,0.1930096319111935,0.4130711174667008,0.7793782296962988,0.7779826004435368,0.2492765304475824,0.2441408131044309,0.4788675404515559,0.706732507719794,0.510183206567945,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.5995490100055221,0.58217785962392,0.3604970910573786,0.2024955452620559,0.533017490467025,0.9289189116653888,0.6607383513339569,0.758918470515578,0.0234081115690871,0.7413811594996567,0.3411244374411103,0.6509847686347179,0.1614455082461607,0.5995411698023019,0.2877596181832279,0.7969221738530305,0.6047527171997618,0.7554790017091464,0.3801209073834412,0.1522756168203776,0.3063795587233535,0.799552263908571,0.5100913494407319,0.6574255488062976,Healthy
0.3484925796442906,0.3125785595206152,0.2849492385728958,0.4121794524104737,0.9166964804462332,0.2583565247811821,0.7588970021395576,0.1796948994186271,0.2577354441318471,0.7096098334612915,0.1356270766897098,0.5541112709964136,0.1881810825150909,0.0243112087491641,0.761350376901643,0.4617011889355265,0.577602457692828,0.5382160285075521,0.0904844019578797,0.1894245952042742,0.4548698090282705,0.5155566869595349,0.4902413247394701,0.7706573372499563,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.7395967125241718,0.6501983879188533,0.7136309861450383,0.8684912414028263,0.6874330284922628,0.5298953992757882,0.2900059089747371,0.6310450180806368,0.0013278578317175,0.7958288704767718,0.0341291220877673,0.0717741989094826,0.1855955968893292,0.0714546096693165,0.6534723763050316,0.5026647785611607,0.2155602381567172,0.5129405631422954,0.0641873469615352,0.610826509528389,0.9394848536044538,0.0955115282493801,0.4659569674775698,0.7692300746279673,Healthy
0.3578165286894235,0.2500557739563476,0.4668702191671796,0.6242058209726888,0.6186836485805262,0.5457524918113519,0.2452361405413685,0.4530519715241219,0.1629336499072078,0.6703611694804383,0.2776444346337573,0.60166233488005,0.1799508411806898,0.5906929932877509,0.0643906660188627,0.537799276095388,0.4114533633103323,0.4849990027157966,0.2351615709296263,0.5662150966279724,0.4037846662460529,0.7372405687555679,0.3881045834721063,0.4061900527984208,Healthy
0.0425626291856029,0.0552898586358352,0.1904851029640255,0.5651940087527039,0.3969659501188949,0.8230270609434305,0.5282570394554043,0.368483807764191,0.7019122494210386,0.7724715500426207,0.2076106731364786,0.5517821817215443,0.2293153104220486,0.36243101263651,0.2839095562132765,0.3933831024985399,0.2649286398472958,0.7519433617661697,0.3514138899859302,0.4670272972288557,0.3269981096365428,0.1853382597549238,0.6833228493556783,0.1955521108837387,Healthy
0.1069934720393372,0.2770237510765361,0.7765162099715597,0.6385541961635524,0.8192772736276047,0.2576655700313859,0.7511062826264929,0.3049675138815164,0.7705769703075838,0.5011308232960712,0.6683243624488043,0.3816837424813735,0.7082290415441004,0.6321786893231724,0.4681131029026288,0.4470727924220816,0.5274564131482762,0.2415355650858512,0.1252868154597742,0.7689338752407844,0.898208806760916,0.5663701653683715,0.2215707749570563,0.1920796019821747,Healthy
0.2548388367494911,0.1256056152298093,0.964962790337339,0.5807190926515282,0.8157253523672822,0.4584288150124385,0.8932278259321409,0.4291313474541525,0.1957602445801214,0.6945651334131586,0.5226034166548817,0.2859622583338042,0.23391965924489,0.6259381957884926,0.2829926728017768,0.0250102316385016,0.4229773336078797,0.7599309539023689,0.6515366537520029,0.076343363286086,0.5108458281629333,0.5580417776540691,0.2280783021463734,0.3588650744190181,Healthy
0.3771123063114132,0.391959377756643,0.5772461133200903,0.5734818240355903,0.6853032541282772,0.6051339445801833,0.4724654685792151,0.098744347501289,0.7213776746302862,0.3197254853250459,0.7000153393256487,0.1532606867770187,0.3098857554937773,0.4452913044171578,0.6945452088279378,0.6462057002963428,0.6577107463134444,0.3071318956134563,0.2611952818045955,0.4047606295287173,0.599542294988358,0.4777135730220372,0.2773825562112421,0.6073188467233461,Healthy
0.7395967125241718,0.6501983879188533,0.7136309861450383,0.8684912414028263,0.6874330284922628,0.5298953992757882,0.2900059089747371,0.6310450180806368,0.0013278578317175,0.7958288704767718,0.0341291220877673,0.0717741989094826,0.1855955968893292,0.0714546096693165,0.6534723763050316,0.5026647785611607,0.2155602381567172,0.5129405631422954,0.0641873469615352,0.610826509528389,0.9394848536044538,0.0955115282493801,0.4659569674775698,0.7692300746279673,Healthy
0.3484925796442906,0.3125785595206152,0.2849492385728958,0.4121794524104737,0.9166964804462332,0.2583565247811821,0.7588970021395576,0.1796948994186271,0.2577354441318471,0.7096098334612915,0.1356270766897098,0.5541112709964136,0.1881810825150909,0.0243112087491641,0.761350376901643,0.4617011889355265,0.577602457692828,0.5382160285075521,0.0904844019578797,0.1894245952042742,0.4548698090282705,0.5155566869595349,0.4902413247394701,0.7706573372499563,Healthy
0.3578165286894235,0.2500557739563476,0.4668702191671796,0.6242058209726888,0.6186836485805262,0.5457524918113519,0.2452361405413685,0.4530519715241219,0.1629336499072078,0.6703611694804383,0.2776444346337573,0.60166233488005,0.1799508411806898,0.5906929932877509,0.0643906660188627,0.537799276095388,0.4114533633103323,0.4849990027157966,0.2351615709296263,0.5662150966279724,0.4037846662460529,0.7372405687555679,0.3881045834721063,0.4061900527984208,Healthy
0.0807791828679078,0.4223808443480081,0.7478592758367175,0.7117623867602982,0.3874671366313771,0.5286011222423461,0.2881320851613642,0.4876052728487341,0.6182036743216228,0.2787174021502139,0.4167176669497267,0.4970176546562328,0.3336740968944505,0.6861418586024572,0.7707402358820818,0.1110295701363539,0.0438802808225311,0.8736812074404212,0.1674861353223027,0.5148292265488241,0.2070975063615505,0.5138636750055621,0.0886108786858299,0.1481238057348749,Healthy
0.0425626291856029,0.0552898586358352,0.1904851029640255,0.5651940087527039,0.3969659501188949,0.8230270609434305,0.5282570394554043,0.368483807764191,0.7019122494210386,0.7724715500426207,0.2076106731364786,0.5517821817215443,0.2293153104220486,0.36243101263651,0.2839095562132765,0.3933831024985399,0.2649286398472958,0.7519433617661697,0.3514138899859302,0.4670272972288557,0.3269981096365428,0.1853382597549238,0.6833228493556783,0.1955521108837387,Healthy
0.6937673328316756,0.7306858460671382,0.7511957654425134,0.7473256991845374,0.7420840625887705,0.4130555956678488,0.8201383449542967,0.1401641478696964,0.7560923402593982,0.4881890492313339,0.7728964601013697,0.5293323929323028,0.5107636943137996,0.4889416283013141,0.0937343387881463,0.7556601505242271,0.6033509421294376,0.38133090065838,0.2743298921151129,0.4434975703571586,0.5185674221734102,0.6452468874535282,0.0885956348625962,0.7511570517916277,Healthy
0.3484925796442906,0.3125785595206152,0.2849492385728958,0.4121794524104737,0.9166964804462332,0.2583565247811821,0.7588970021395576,0.1796948994186271,0.2577354441318471,0.7096098334612915,0.1356270766897098,0.5541112709964136,0.1881810825150909,0.0243112087491641,0.761350376901643,0.4617011889355265,0.577602457692828,0.5382160285075521,0.0904844019578797,0.1894245952042742,0.4548698090282705,0.5155566869595349,0.4902413247394701,0.7706573372499563,Healthy
0.3578165286894235,0.2500557739563476,0.4668702191671796,0.6242058209726888,0.6186836485805262,0.5457524918113519,0.2452361405413685,0.4530519715241219,0.1629336499072078,0.6703611694804383,0.2776444346337573,0.60166233488005,0.1799508411806898,0.5906929932877509,0.0643906660188627,0.537799276095388,0.4114533633103323,0.4849990027157966,0.2351615709296263,0.5662150966279724,0.4037846662460529,0.7372405687555679,0.3881045834721063,0.4061900527984208,Healthy
